Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01550	79.2052165227472	-0.261998288474195	0.272320257236156	-0.962096213969828	0.336001275750492	0.705133148000724
AT1G01560	3.35508100707649	2.4022259573319	1.51669851579152	1.58385198661465	0.113227405712706	NA
AT1G01570	0.35903432761476	-2.25023669319784	3.93829822999498	-0.571372852380636	0.567746927367228	NA
AT1G01580	0.35903432761476	-2.25023669319784	3.93829822999498	-0.571372852380636	0.567746927367228	NA
AT1G01600	4.55617069455728	-0.0504498585573744	1.04481209091436	-0.048286059279065	0.961488264678231	NA
AT1G01610	24.0286452299302	0.259968550547254	0.477264573022236	0.544705317013217	0.585956207383436	0.867061437095142
AT1G01620	198.187791514244	-0.881040486477637	0.176747391787896	-4.98474391936103	6.20439305078241e-07	1.66679074037521e-05
AT1G01630	41.1286603755859	-0.122924193903675	0.360537626359821	-0.34094692180892	0.733143540314244	0.922848402290753
AT1G01640	3.53401994332328	3.59806748223576	1.77450777478607	2.02764255719845	0.0425967422448482	NA
AT1G01650	16.3193772340255	-0.278750480381952	0.566779222147184	-0.491814924559045	0.622850184915031	0.880820101669276
AT1G01660	0.940740464835803	1.50012471150901	2.53114636363091	0.592666126725715	0.553404614981376	NA
AT1G01670	2.60186560911677	0.236366409266516	1.4790273915556	0.159812056636701	0.873029126331425	NA
AT1G01680	4.94142554773634	3.04299782469332	1.38565962988904	2.19606442957207	0.0280873321177205	NA
AT1G01690	3.00788729608516	-0.937536668192046	1.34839725989885	-0.695297073106167	0.48686914814223	NA
AT1G01695	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G01700	0.595479660711458	0.5887176485073	2.96998739579413	0.198222271697515	0.842871162911544	NA
AT1G01710	13.2173598132255	-0.0283591779515819	0.619412002350432	-0.0457840304094362	0.963482387349754	0.990973104416101
AT1G01720	9.03820619665169	0.338104230809209	0.766262440639005	0.441238161859083	0.659040588581733	NA
AT1G01725	23.9718610997805	0.918110696531847	0.476604037584641	1.9263594601185	0.0540595057162277	0.265939523377845
AT1G01730	24.3731337001633	-0.289145214701946	0.485827766341905	-0.595159920313114	0.551736578424917	0.852369661867304
AT1G01740	0.560128814321591	0.506245559150405	3.0245065270596	0.167381209007531	0.867070109633042	NA
AT1G01750	1.20358133208152	-0.36141111345126	2.04101521665102	-0.177074188620836	0.859450116024778	NA
AT1G01760	1.21252209678489	-0.378029893695469	2.03643076968643	-0.185633560110506	0.85273213380442	NA
AT1G01770	8.52652230368783	-0.18838235310113	0.803619849529498	-0.234417247422925	0.814661070124786	NA
AT1G01780	8.56911821175298	0.623568492779273	0.778049189951573	0.801451246055644	0.422870457925253	NA
AT1G01790	42.3467564059363	-1.05249238408247	0.355174511677085	-2.96331056840973	0.00304349326243053	0.0305852285878822
AT1G01800	48.3965605010911	0.414011699398064	0.345175723455729	1.1994229931734	0.230363511389635	0.597184389398608
AT1G01810	0.90652658374027	-3.58505974129637	2.508805432249	-1.42899074404609	0.153006893796881	NA
AT1G01820	39.5117246842512	0.251999815402471	0.363345284981152	0.693554659490196	0.487961536253712	0.814379488744763
AT1G01830	6.35389155558135	-1.05662998386576	0.876935642506345	-1.20491166358096	0.228237405458333	NA
AT1G01840	13.4707974567067	0.639410085041761	0.623438523131029	1.02561850337788	0.305071442188477	0.678255436739829
AT1G01860	12.7949481962188	0.336362383309096	0.644436181341589	0.521948321723426	0.60170631254268	0.874089749577934
AT1G01880	0.852502271475294	-0.273168962523094	2.51961497820171	-0.108416946591602	0.913664958934102	NA
AT1G01900	8.77992124684597	-0.749023741996486	0.775944015617312	-0.96530642278437	0.334391355751793	NA
AT1G01910	30.7211233270613	0.439226905100632	0.414425798473225	1.05984450465868	0.289215346094073	0.663345426093478
AT1G01920	20.0926094474078	1.02707641831582	0.521488285624893	1.96951004773786	0.048894549908177	0.249218306983444
AT1G01930	3.13829463754974	0.685305605886033	1.27149097968234	0.538977953313709	0.589902067038398	NA
AT1G01940	16.9351709414095	0.387074730007289	0.553050087071414	0.699890912334866	0.483995433152218	0.812548966478067
AT1G01950	9.30447810746172	-1.80664690234658	0.806774165805156	-2.23934649734794	0.02513337967577	NA
AT1G01960	12.584751871961	0.0992819424097417	0.643348671363716	0.154320583579185	0.87735696837036	0.967052907587641
AT1G01970	13.242104224144	-0.411906796257868	0.613160456495422	-0.671776517703313	0.501725980159332	0.821244616629191
AT1G01990	7.78478389482972	-1.22315844049161	0.815854577241406	-1.49923586214028	0.133812454597769	NA
AT1G02000	6.58409093504998	2.39632192030194	1.04445246154301	2.29433316358099	0.0217713690404167	NA
AT1G02010	2.46721334167385	1.16706172449489	1.54597928710043	0.754901268233537	0.450308224777367	NA
AT1G02020	14.00229744768	0.273885085783441	0.60008367930225	0.456411489314127	0.648094105350213	0.891721104966487
AT1G02030	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G02040	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G02050	3.99258889072571	0.848233007496659	1.21083975798929	0.700532834258122	0.483594607325233	NA
AT1G02060	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G02065	2.49113177875962	-1.13935439404589	1.50585341441852	-0.756617067196971	0.449279313248902	NA
AT1G02070	0.35903432761476	-2.25023669319784	3.93829822999498	-0.571372852380636	0.567746927367228	NA
AT1G02080	31.4717256450808	0.199106826257636	0.409103659655692	0.486690406106872	0.626477745074317	0.881950836222065
AT1G02090	23.2861722503188	0.745680021466719	0.477811745105117	1.56061467535226	0.118614694065428	0.424405982282455
AT1G02100	14.9845073977199	0.287177164081483	0.617573323857668	0.465009016723119	0.641924999528287	0.888802431733331
AT1G02110	16.8810592311693	0.379922012004242	0.588194846698949	0.645911833700056	0.51833645540023	0.831639794055654
AT1G02120	40.3015251097528	-0.0056697654926337	0.357186716969278	-0.0158733940073179	0.987335395834986	0.996938415214102
AT1G02130	32.0501879054371	0.258353501522744	0.411891995434102	0.627236033685141	0.530504526353426	0.838641383080511
AT1G02140	60.4147970560147	-0.152365700801516	0.309220646964414	-0.492741032325213	0.622195580948007	0.880489690214187
AT1G02145	9.06417497083962	-0.380654539456712	0.730765985002916	-0.520897999179851	0.602437829307123	NA
AT1G02150	45.7572455457132	-1.06945214689198	0.370736090424888	-2.88467234378588	0.00391821228256265	0.0376555466116411
AT1G02160	40.6362718186702	-0.121673060038476	0.354379991119112	-0.343340659991101	0.731342195532886	0.922659456054551
AT1G02170	18.9935705691819	0.353237026764345	0.548619751821412	0.643864945787318	0.519663014671577	0.832688373902882
AT1G02180	6.27871668037801	-0.446118315164637	0.943074121914293	-0.473046926851398	0.636179700020929	NA
AT1G02190	1.64035430538736	-1.49285299186418	1.80301324661616	-0.827976718787799	0.407683684804576	NA
AT1G02205	102.235360138392	-0.579794425887301	0.233256186275016	-2.48565508656524	0.0129313228905038	0.0958660913740442
AT1G02220	1.43420840869634	2.15893308155305	2.14619275689415	1.00593624436481	0.314446239918818	NA
AT1G02230	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G02260	6.19842881173667	-0.303834725372446	0.903190649706764	-0.336401539886503	0.736568088420929	NA
AT1G02270	9.88928166293358	-0.485364600403896	0.703019953740193	-0.690399465650538	0.489943012679841	NA
AT1G02280	96.9552452862439	-0.184880592350009	0.2499363839909	-0.739710599144861	0.459475615367982	0.797172955516231
AT1G02290	4.39008202541435	-0.0845475175879733	1.08854750644863	-0.0776700300970863	0.938090534583644	NA
AT1G02300	21.061097124476	-0.025267250723267	0.525545117029266	-0.0480781761727602	0.961653938979442	0.990865080160653
AT1G02305	55.0024397460559	-0.156788163247104	0.316307191200522	-0.495683207997976	0.620117936245966	0.880375125163547
AT1G02310	0.52109672197649	2.40184381612194	3.48924088172189	0.688357123379989	0.491227917519323	NA
AT1G02330	26.4857995069984	0.585397608365919	0.473889498671422	1.2353040318621	0.216717373765862	0.580127517881034
AT1G02335	4.67587037958848	-1.05365784527899	1.04803319758372	-1.00536686023709	0.314720231238032	NA
AT1G02340	0.852502271475294	-0.273168962523094	2.51961497820171	-0.108416946591602	0.913664958934102	NA
AT1G02350	5.01360761895475	-0.664034112998544	1.12336290481045	-0.591112729604145	0.554444891185169	NA
AT1G02360	3.05028964292385	-0.105953083180574	1.25385165356609	-0.0845020883285775	0.932657242535777	NA
AT1G02370	6.15357352062032	0.648770373123685	0.921949030920648	0.703694403231631	0.481623106516883	NA
AT1G02380	2.31680200781336	0.49533332602966	1.58626094888488	0.312264716834814	0.754839352181934	NA
AT1G02390	0.415962496904078	2.02641847300226	3.52571695315092	0.574753589107955	0.565457958928945	NA
AT1G02400	0.724313671672495	-0.615790020302496	2.82393239717856	-0.218061176293648	0.827381446313315	NA
AT1G02405	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G02410	23.706151416756	0.341032634821878	0.491825941526912	0.69340107145043	0.488057890052733	0.814379488744763
AT1G02420	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G02430	1.01144215761554	1.58920981868202	2.48834551455777	0.638661234697726	0.523043336260817	NA
AT1G02450	12.4915149046764	0.342476897177055	0.739367382626946	0.463202604313227	0.643219149676282	0.889081996665807
AT1G02460	0.380611650514211	1.93023857611704	3.63738328786149	0.530666807250846	0.595649691407891	NA
AT1G02470	0.380611650514211	1.93023857611704	3.63738328786149	0.530666807250846	0.595649691407891	NA
AT1G02475	44.1921298297171	0.22944794843984	0.351442536020178	0.652874723242568	0.513837045672979	0.82844295755727
AT1G02500	154.34298938431	-0.0279628605939634	0.198933396518878	-0.140563932870416	0.888214442675821	0.970543424720359
AT1G02520	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G02530	0.415962496904078	2.02641847300226	3.52571695315092	0.574753589107955	0.565457958928945	NA
AT1G02560	196.511428418618	-0.655838185758696	0.194970299871696	-3.36378508003672	0.000768813882369812	0.00982440345759854
AT1G02610	4.73045743469148	1.14485523550338	1.06882214299556	1.07113727293742	0.284107711014958	NA
AT1G02640	12.1859631853009	-0.819155615543765	0.684926384309404	-1.19597614328977	0.231705868990014	NA
AT1G02650	0.395370671699465	-0.339943847341981	3.62943622001595	-0.0936629897137268	0.925376870917938	NA
AT1G02660	3.88745960794267	-0.167927286701679	1.15694674839082	-0.145146945557561	0.884594853523289	NA
AT1G02670	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G02680	7.95321274097388	0.174786151018529	0.791979374514697	0.220695332028859	0.825329666353473	NA
AT1G02690	5.13492033869381	-0.17770231051908	1.03791840828939	-0.171210288881911	0.864058417590187	NA
AT1G02700	0.565947070803474	-1.29124118245119	3.0927832221979	-0.417501353856145	0.676311734244015	NA
AT1G02710	4.95270742662603	0.39795056259741	1.06542893250635	0.373512066789155	0.708767366116125	NA
AT1G02720	4.38853778998577	0.162835859509021	1.0635647671946	0.153103848991291	0.878316380609847	NA
AT1G02730	16.18276790693	-1.24240444245478	0.558194821018442	-2.22575415548997	0.0260306531142422	0.163267498584405
AT1G02740	7.20462599814154	0.250243771302425	0.838478546847238	0.298449819906981	0.765359869738621	NA
AT1G02750	12.276099310979	1.34267535746826	0.690609838889508	1.94418799423313	0.0518727850269913	NA
AT1G02780	866.365157580731	-0.329584954909321	0.122449987041132	-2.69158832004294	0.00711126663578781	0.06067684529907
AT1G02800	2.4775097228687	-2.84673631381723	1.60713442308846	-1.77131189085391	0.0765088511877803	NA
AT1G02813	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G02816	14.7973224173804	0.744043266858935	0.599743444508304	1.24060258377469	0.214752597000784	0.577497898773169
AT1G02820	18.8941076832004	3.20295544254927	0.731922346810979	4.37608642023939	1.20829124216257e-05	0.000252840378180033
AT1G02840	40.49890431314	-0.019593701116411	0.357793217246984	-0.054762639904617	0.956327564752628	0.989947595774512
AT1G02850	0.844547004466762	1.21109943561128	2.64769054967602	0.45741728985643	0.647371139276154	NA
AT1G02860	3.99235569199109	1.16012441235881	1.17937324514103	0.983678760849012	0.32527348596737	NA
AT1G02870	32.6735536957847	0.578989427212575	0.403244092747635	1.43582866463695	0.151051101077795	0.485990499119861
AT1G02880	15.1444969178755	0.345562698643833	0.63491918218584	0.544262495667814	0.586260851323389	0.867061437095142
AT1G02890	17.9841972346141	0.961667029292138	0.54831053256534	1.75387298287497	0.0794522739043324	0.336144235749099
AT1G02900	1.75887738761607	1.31844846479104	1.93101591731658	0.682774519343795	0.494749333063827	NA
AT1G02910	28.9010601710103	-0.846619893809163	0.425983840559895	-1.98744603245138	0.0468729908038786	0.24147629376838
AT1G02920	25.8116733828778	1.22016214760175	0.483008471292935	2.52617132021633	0.011531323307009	0.0881566078739034
AT1G02930	115.952473387542	0.734517637050657	0.266386948002407	2.75733343002984	0.00582748951603397	0.051560613761431
AT1G02950	3.27294690499266	0.0375176858176968	1.25025538289185	0.0300080178266604	0.976060658750578	NA
AT1G02952	0.35903432761476	-2.25023669319784	3.93829822999498	-0.571372852380636	0.567746927367228	NA
AT1G02960	7.54178006765786	1.45104683231222	0.911063506117313	1.59269559429085	0.111228496388431	NA
AT1G02970	1.56787517844442	-0.421856562255403	1.78714479899453	-0.23605057771074	0.813393423541471	NA
AT1G02990	4.19984666274039	0.577794396240365	1.09252428644934	0.528861832553097	0.5969013005113	NA
AT1G03000	10.9394975574927	-0.189269506247751	0.700788389984743	-0.270080824615076	0.787098073859388	NA
AT1G03010	1.09498451225102	-3.85629707523006	2.31150687440977	-1.66830439395286	0.0952553161253478	NA
AT1G03030	10.5602164334993	-0.311487284271341	0.697886211345717	-0.446329615354784	0.655359166698236	NA
AT1G03040	9.06373272615596	1.05747725107396	0.800831278698629	1.32047446097808	0.186676657363576	NA
AT1G03050	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G03055	0.560128814321591	0.506245559150405	3.0245065270596	0.167381209007531	0.867070109633042	NA
AT1G03060	16.4859995509315	0.108420947891984	0.566435174435313	0.191409278210999	0.848204951495342	0.95828995230541
AT1G03070	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G03080	11.6477994741862	-0.407840520144062	0.706560236310189	-0.577219746010466	0.563791019635507	NA
AT1G03090	13.1140079646057	-0.464672845859667	0.616518304895159	-0.753704865159982	0.451026459881972	0.794686471809586
AT1G03100	2.19444621202992	1.74936288771457	1.68222676477925	1.03990908023873	0.298382143435467	NA
AT1G03110	9.09685916404404	0.627755329570687	0.780907428020788	0.803879316607008	0.421466676359969	NA
AT1G03130	737.12353111351	-2.70907357458832	0.128277490833833	-21.1188537987353	5.33742907117519e-99	6.20666751990944e-96
AT1G03140	28.2553222430434	0.548975065604859	0.444148827977507	1.23601601765943	0.216452609789543	0.58011238364875
AT1G03150	18.7061933330855	0.808284039974188	0.549782394951565	1.47018901913983	0.14151056788421	0.468440838787096
AT1G03160	13.957229384841	-0.595473604621438	0.591724685601537	-1.00633557989234	0.314254170685879	0.68541780225837
AT1G03170	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G03180	2.47516860868238	0.610343946154248	1.45067741173265	0.420730302421452	0.673952031127093	NA
AT1G03190	3.07497492650731	-0.127753663075926	1.31174964182739	-0.097391803284926	0.922415253816543	NA
AT1G03200	0.726790768735745	2.79684384702281	3.12000924919355	0.896421652514566	0.370027607280636	NA
AT1G03210	13.299633224794	0.322423747312183	0.650683473158933	0.495515501180448	0.62023628272765	0.880375125163547
AT1G03220	12.3596175128289	-0.108488243062826	0.630298253725872	-0.172122074623435	0.863341558707644	NA
AT1G03230	15.578264813195	-0.438775622170976	0.577348039229778	-0.759984606090173	0.447263786558754	0.792380051771527
AT1G03250	14.4872959665958	-0.032393638551895	0.601132522278215	-0.053887682584744	0.957024650280541	0.990151082363278
AT1G03260	5.34181853434505	-0.702377737422487	0.975648996636903	-0.719908225031347	0.471581503504927	NA
AT1G03270	1.29395653596868	0.818771970248011	2.11366686304889	0.387370396234987	0.698482016720207	NA
AT1G03280	16.9064497777967	0.117666277735188	0.548269989358329	0.21461374873518	0.830068473759948	0.954315083859835
AT1G03290	20.78163551788	0.558133982189178	0.516224272989061	1.08118508058029	0.279614793195887	0.654354883545645
AT1G03300	1.69146421819479	0.505088266253233	1.71370333552612	0.294734949616099	0.768196362552022	NA
AT1G03310	21.8481363957419	-0.930653991716443	0.515576893370679	-1.80507312038777	0.0710632406441805	0.313959872015439
AT1G03320	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G03330	37.8836958789021	0.328860364493534	0.404991008539478	0.812018927727571	0.416780770726928	0.770990555203085
AT1G03340	0.844547004466762	1.21109943561128	2.64769054967602	0.45741728985643	0.647371139276154	NA
AT1G03350	22.0151341062036	0.243868727565996	0.484051564351193	0.503807332784616	0.61439677431058	0.877134773239865
AT1G03360	12.6175332810231	-0.0381993985616893	0.647572861741561	-0.0589885722804336	0.952961210261395	0.988535960401969
AT1G03365	7.59731146401381	-1.02325665801224	0.823277573757502	-1.24290602662965	0.213902464631376	NA
AT1G03370	22.6175326777909	-0.250056340872088	0.510540010035731	-0.489787942094073	0.624283964050795	0.881146980534767
AT1G03380	5.52396665223782	0.0031482920700623	0.987703885538918	0.00318748575980797	0.997456758631054	NA
AT1G03390	0.188457928510751	-1.30629425015084	4.55739265608991	-0.286631929422468	0.774394163648729	NA
AT1G03400	29.3046369239096	0.341533024677877	0.42198368674069	0.809351250793136	0.418313134388901	0.771949425056824
AT1G03410	21.895343018093	-0.365144858878688	0.478051077883623	-0.76381975853965	0.444974660505187	0.790646420320877
AT1G03430	13.7359122545411	-0.174705185335667	0.599998379563208	-0.291176095280208	0.770916644067153	0.935163247586395
AT1G03440	8.95515539615231	0.577101848294427	0.779977739652679	0.739895280282496	0.459363538471711	NA
AT1G03457	1.46395964980147	-0.536602513142567	1.8401706857448	-0.291604750200322	0.770588843084398	NA
AT1G03470	3.44501490346508	0.160895177712947	1.25495305967085	0.128208124178881	0.8979842709664	NA
AT1G03475	136.656591519138	-1.40827965317363	0.21223878845589	-6.63535475027606	3.237230103768e-11	1.66778816738427e-09
AT1G03495	1.57157097193713	1.15750196332215	1.88861590916454	0.612883730199109	0.539953221826416	NA
AT1G03502	0.421780753385961	-0.310090253310968	3.55002787847828	-0.0873486811725797	0.930394359879533	NA
AT1G03510	0.772859813992189	-0.389646462576883	2.76089767224295	-0.14113035281758	0.887766965543864	NA
AT1G03520	7.18951234288221	-0.358411006767459	0.819164279438649	-0.437532514251071	0.661725201315883	NA
AT1G03530	5.48093344177837	0.370235754920762	0.969985605319251	0.381692009541633	0.702689827632101	NA
AT1G03545	0.963454753029589	-1.00022802163221	2.24270331924026	-0.445992126132425	0.655602933602504	NA
AT1G03550	4.00670744304209	-0.099684010547772	1.14630044566409	-0.0869615037879719	0.93070211166978	NA
AT1G03560	1.12238009163236	-2.63579086542777	2.21902503049939	-1.18781484174362	0.234906365770291	NA
AT1G03590	8.4177789585472	-0.365462337331514	0.770139830594675	-0.474540236477987	0.635114712289974	NA
AT1G03600	134.929283963232	-1.26491331103865	0.209641203609207	-6.03370563258443	1.60241851900061e-09	6.38225766790616e-08
AT1G03610	10.0987823293956	0.985772023079874	0.748954543491328	1.31619740029161	0.188107796054909	NA
AT1G03620	1.00562390113365	3.31036347619595	2.57823601553757	1.28396448433978	0.199154382490731	NA
AT1G03630	116.889603727496	-2.21864574920738	0.238250773246834	-9.31222895511366	1.25177336656747e-20	1.22764279564569e-18
AT1G03650	4.5509402708841	1.40505986485855	1.10846692499426	1.26757040122404	0.204951407608766	NA
AT1G03660	1.2813199777726	-0.919497366112288	1.96634048159319	-0.467618591347559	0.640057367427349	NA
AT1G03680	324.214458922973	-1.10142812819725	0.152282230949766	-7.23280793384606	4.7310829006985e-13	2.91750112209741e-11
AT1G03687	8.13533331277716	-0.133432103430143	0.845626754136844	-0.157790777996779	0.874621665713005	NA
AT1G03710	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G03730	5.51404038983961	-0.181079459345081	0.946942112033624	-0.191225479407817	0.84834894226165	NA
AT1G03740	18.5465789407121	0.377926666371041	0.564448133684898	0.669550741365402	0.503144224110853	0.82245666658766
AT1G03743	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G03750	1.85251201978673	-2.47356591681798	1.76112338000615	-1.40453868530742	0.160158500353181	NA
AT1G03760	7.99728075858061	1.35375345607317	0.87772543547012	1.54234274337519	0.122990327256164	NA
AT1G03770	0.242263589578582	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G03780	7.48836401521351	-0.248998423668267	0.841091270739615	-0.296042097130922	0.767197932632173	NA
AT1G03820	3.8911408538979	-0.440383970977602	1.10610741479686	-0.398138521708112	0.690528080294622	NA
AT1G03830	3.39589053358479	0.857793928432065	1.26314015333372	0.67909639810606	0.49707678454522	NA
AT1G03850	6.64982388616574	0.599499902901186	0.893650032083815	0.670844157531412	0.50231981369276	NA
AT1G03860	37.6575720836671	0.00997204026074284	0.375355026871493	0.0265669554071455	0.978805129716685	0.994194820417794
AT1G03870	71.0898416487389	-0.491193994141943	0.295549077178412	-1.66197099592169	0.0965185901010988	0.379783684596418
AT1G03900	40.2452560286703	0.674819781483433	0.38319860204073	1.7610183802594	0.0782352921084294	0.333003615514416
AT1G03905	0.353216071132877	-0.309799972482192	3.77703419807723	-0.0820220194564034	0.93462920345643	NA
AT1G03910	17.4689187024233	0.366571635557074	0.633614656940876	0.578540334478531	0.562899374116056	0.857247507335497
AT1G03930	19.2652898931265	-0.349089416405217	0.52757641262235	-0.661685033775576	0.508173098224786	0.825489726511626
AT1G03935	0.628693496574676	0.670712992328923	2.92337060099052	0.229431394056459	0.818533637910863	NA
AT1G03940	0.656089075956011	2.67359383470115	2.9917886636205	0.893643948588841	0.371512424064561	NA
AT1G03950	4.47498400164559	0.175788082260483	1.05810125383551	0.166135406817892	0.868050390714439	NA
AT1G03960	7.76865470961551	-0.419621393017489	0.80583356783011	-0.52072960195418	0.602555149954964	NA
AT1G03970	4.77593864713922	-0.355831316446946	1.04397953868413	-0.340841274432876	0.733223076426546	NA
AT1G03980	5.44892375480714	-0.238926615368373	0.953594606644981	-0.250553656347727	0.802159215771856	NA
AT1G03990	0.449176332767296	2.11731643105919	3.43391693553302	0.616589297530732	0.537505655551529	NA
AT1G04000	6.19629180121002	-0.302875321956433	0.911790724653983	-0.332176357761669	0.739756094928942	NA
AT1G04010	1.87098138200217	0.096010276809694	1.62288723187461	0.0591601652437622	0.952824537572441	NA
AT1G04020	6.64974215503061	-0.12730012331131	0.8881050732499	-0.143339034023838	0.886022429413647	NA
AT1G04030	76.8523442571286	0.24597121774224	0.273761006312856	0.898488871936504	0.368924975258972	0.73066892910171
AT1G04040	86.1799333804851	0.171178478238658	0.255399688334698	0.670237616008091	0.502706328156	0.822022802569273
AT1G04050	1.55991991143589	0.279152965774605	1.74299259422583	0.160157287357032	0.872757174749458	NA
AT1G04070	8.70321174146216	0.646172131637781	0.801875386076794	0.805826120688407	0.420343114649841	NA
AT1G04080	82.4787451684397	0.332051387928398	0.26124936469614	1.27101318816453	0.203723956905483	0.566193399357278
AT1G04090	0.535855743161744	0.380932043146688	3.26556963585305	0.11665102436169	0.907136602105012	NA
AT1G04100	2.85633899693034	0.0666553098139353	1.41626648823887	0.0470641015426561	0.962462138435107	NA
AT1G04110	3.02075705301586	-0.470121287201235	1.26398151442456	-0.371936837553563	0.709939877121804	NA
AT1G04120	9.40496259254036	0.162297788997035	0.738415433232361	0.219791978462026	0.826033167147213	NA
AT1G04130	7.42202374146221	0.157714051142929	0.846820326250336	0.186242637610361	0.852254488860516	NA
AT1G04140	16.8225908776098	-0.21914834925905	0.555994307707209	-0.394155742641982	0.693466058467338	0.910160225076448
AT1G04160	1.93740905372861	0.151467579974248	1.58427371809929	0.0956069511498108	0.923832744274904	NA
AT1G04170	49.6152394886569	-0.130136389612975	0.32955851902522	-0.394880975912555	0.692930730481568	0.910003581693065
AT1G04190	14.6984486934735	-0.215719884360598	0.577962634629884	-0.37324192159713	0.708968397898644	0.913896980515246
AT1G04200	9.42979440143396	-0.0616720255951292	0.719631339181619	-0.0856994717118129	0.93170532209785	NA
AT1G04210	14.4914532819646	0.774542882064957	0.61110697497072	1.26744238535662	0.204997152340864	0.566998579699163
AT1G04220	1.16142673151493	-0.394890325299033	2.08310591334167	-0.189568049694391	0.849647625827925	NA
AT1G04230	3.6288732719234	0.314032898883531	1.17647090325328	0.266927892576978	0.789524680393584	NA
AT1G04240	25.9527150613397	-1.0097804180763	0.446560000302818	-2.26124242518711	0.0237442493046994	0.15170972475687
AT1G04250	9.75619312074609	-0.425797659733365	0.730995415309745	-0.58249019188847	0.560236546130576	NA
AT1G04260	18.9649466214268	-0.443499024674271	0.511993547317095	-0.866219949447132	0.386369555293589	0.746558283673724
AT1G04270	561.894423852542	-0.0752630249799131	0.138265649420484	-0.544336393712863	0.586210007223907	0.867061437095142
AT1G04280	13.1387821951497	-0.19630182897309	0.691068697261417	-0.284055448830195	0.77636788789619	0.937697359638587
AT1G04290	16.4997721372369	1.2921863949825	0.611705923523713	2.11243073720605	0.0346495209310766	0.198764693713153
AT1G04295	2.92648195197633	0.943502373954131	1.40536006560931	0.671359886368383	0.501991292681552	NA
AT1G04300	13.4042685640183	0.271016375619938	0.624965621763883	0.433650053990218	0.664542581091959	0.899231732610473
AT1G04310	3.37766891764145	0.174119582481929	1.2661093919721	0.137523332174891	0.890617151546141	NA
AT1G04330	0.206912743188715	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G04340	16.3282653626687	-0.153094352511624	0.629303945382291	-0.243275691555727	0.807791834140288	0.949742548954318
AT1G04350	32.9775782134397	0.59727932647385	0.40041473679603	1.49165170905811	0.135790474909805	0.457410973019567
AT1G04360	0.712250398747636	-1.87509801919429	2.82117675948535	-0.66465102297821	0.506273726560611	NA
AT1G04390	3.47517835699382	-0.765664766287415	1.17169945269147	-0.653465156554126	0.513456445333225	NA
AT1G04400	53.0229534924069	0.353995352591358	0.316617832597505	1.11805247887401	0.263544580661004	0.63557569430661
AT1G04410	475.807602541185	0.143232110952086	0.132198572893825	1.08346185451732	0.278603473465893	0.652425855584686
AT1G04420	36.9663266597327	-0.414692279004547	0.379719109289067	-1.09210273820814	0.274787946016183	0.648246059290929
AT1G04425	3.53849806803625	-0.0919425556883836	1.16495470171201	-0.0789237174228878	0.937093298305812	NA
AT1G04430	49.931699787456	-0.132835918144431	0.326464268260278	-0.406892671140738	0.684086818976912	0.90706413202021
AT1G04440	35.0567602264202	-0.0812032690355391	0.423718999630656	-0.191644153569516	0.848020953955363	0.95828995230541
AT1G04480	219.580352288706	-0.320037482711249	0.170543455910741	-1.87657439567045	0.0605764493670829	0.286966735671928
AT1G04490	0.17951716380738	-1.27091593752719	4.5601232666783	-0.278702101501075	0.780473449628306	NA
AT1G04500	0.173698907325497	1.12328875238399	4.56207316163209	0.246223309575801	0.805509372467964	NA
AT1G04510	39.3269446083917	0.347551142233632	0.385308854573045	0.902006632104907	0.367053344689167	0.728912960665972
AT1G04520	5.27211688679763	0.103755445635478	0.957176454084605	0.108397406969966	0.913680457955281	NA
AT1G04530	41.3990773975958	0.353381414644626	0.374187150165526	0.944397514688315	0.344966551034891	0.712648774794218
